3,0.0,0.0,0.15497553017944535,-0.05546492659053834,0.29200652528548127,-0.20717781402936378,0.29526916802610115,-0.3539967373572594,0.17128874388254486,-0.39804241435562804,0.2234910277324633,-0.4812398042414356,0.300163132137031,-0.6639477977161501,0.3442088091353997,-0.7699836867862969,0.37520391517128876,-0.8694942903752039,0.08972267536704731,-0.5138662316476346,0.09951060358890701,-0.7357259380097879,0.11582381729200653,-0.8792822185970636,0.11419249592169657,-1.0,-0.022838499184339316,-0.4893964110929853,0.09624796084828711,-0.46818923327895595,0.1500815660685155,-0.3099510603588907,0.15497553017944535,-0.2039151712887439,-0.10766721044045677,-0.42414355628058725,0.03588907014681892,-0.3556280587275693,0.09787928221859707,-0.2234910277324633,0.11582381729200653,-0.1272430668841762
3,0.0,0.0,0.16006600660066006,-0.054455445544554455,0.31518151815181517,-0.20957095709570958,0.33993399339933994,-0.35148514851485146,0.22607260726072606,-0.39933993399339934,0.23927392739273928,-0.47194719471947194,0.3217821782178218,-0.6435643564356436,0.3613861386138614,-0.7425742574257426,0.3844884488448845,-0.8382838283828383,0.11056105610561057,-0.504950495049505,0.132013201320132,-0.7343234323432343,0.15181518151815182,-0.8762376237623762,0.15181518151815182,-1.0,0.0049504950495049506,-0.4768976897689769,0.15346534653465346,-0.47854785478547857,0.19801980198019803,-0.31518151815181517,0.19306930693069307,-0.2145214521452145,-0.06930693069306931,-0.41089108910891087,0.09735973597359736,-0.36303630363036304,0.13861386138613863,-0.23432343234323433,0.1353135313531353,-0.1485148514851485
3,0.0,0.0,0.15737704918032788,-0.05081967213114754,0.3081967213114754,-0.20327868852459016,0.3344262295081967,-0.34918032786885245,0.2262295081967213,-0.4098360655737705,0.23442622950819672,-0.4721311475409836,0.319672131147541,-0.6475409836065574,0.36065573770491804,-0.7491803278688525,0.38688524590163936,-0.8459016393442623,0.10327868852459017,-0.5081967213114754,0.11967213114754098,-0.7426229508196721,0.13934426229508196,-0.8786885245901639,0.13934426229508196,-1.0,-0.004918032786885246,-0.4852459016393443,0.14754098360655737,-0.4885245901639344,0.1918032786885246,-0.33114754098360655,0.18524590163934426,-0.23442622950819672,-0.07704918032786885,-0.419672131147541,0.09016393442622951,-0.35737704918032787,0.12459016393442623,-0.21967213114754097,0.11967213114754098,-0.13114754098360656
3,0.0,0.0,0.15960912052117263,-0.050488599348534204,0.30781758957654726,-0.20846905537459284,0.31921824104234525,-0.36156351791530944,0.2003257328990228,-0.41042345276872966,0.24267100977198697,-0.4820846905537459,0.3273615635179153,-0.6661237785016286,0.3745928338762215,-0.7736156351791531,0.40879478827361565,-0.8713355048859935,0.10912052117263844,-0.5130293159609121,0.11889250814332247,-0.741042345276873,0.13355048859934854,-0.8811074918566775,0.13192182410423453,-1.0,-0.006514657980456026,-0.48534201954397393,0.11400651465798045,-0.4788273615635179,0.16612377850162866,-0.3257328990228013,0.16938110749185667,-0.2247557003257329,-0.09283387622149837,-0.4169381107491857,0.050488599348534204,-0.36319218241042345,0.10423452768729642,-0.23615635179153094,0.11400651465798045,-0.15146579804560262
3,0.0,0.0,0.14677419354838708,-0.06451612903225806,0.27580645161290324,-0.20483870967741935,0.23387096774193547,-0.3419354838709677,0.10483870967741936,-0.3967741935483871,0.21935483870967742,-0.47258064516129034,0.2967741935483871,-0.6645161290322581,0.3403225806451613,-0.7741935483870968,0.36935483870967745,-0.8790322580645161,0.08064516129032258,-0.5032258064516129,0.08064516129032258,-0.7338709677419355,0.09032258064516129,-0.8774193548387097,0.08225806451612903,-1.0,-0.03870967741935484,-0.47580645161290325,0.0532258064516129,-0.4467741935483871,0.10967741935483871,-0.3,0.11774193548387096,-0.20483870967741935,-0.13548387096774195,-0.4080645161290323,-0.017741935483870968,-0.3387096774193548,0.05,-0.21129032258064517,0.07419354838709677,-0.12258064516129032
3,0.0,0.0,0.1382636655948553,-0.07556270096463022,0.25562700964630225,-0.2282958199356913,0.2829581993569132,-0.34726688102893893,0.20257234726688103,-0.36816720257234725,0.1302250803858521,-0.4871382636655949,0.18006430868167203,-0.680064308681672,0.21382636655948553,-0.797427652733119,0.2266881028938907,-0.8954983922829582,0.00964630225080386,-0.48231511254019294,0.028938906752411574,-0.7315112540192926,0.05466237942122187,-0.8794212218649518,0.06270096463022508,-1.0,-0.08038585209003216,-0.42604501607717044,0.1270096463022508,-0.4533762057877814,0.17363344051446947,-0.3054662379421222,0.1607717041800643,-0.21864951768488747,-0.1157556270096463,-0.3311897106109325,0.09163987138263666,-0.3135048231511254,0.14790996784565916,-0.2057877813504823,0.14630225080385853,-0.1382636655948553
3,0.0,0.0,0.011235955056179775,-0.22659176029962547,0.09176029962546817,-0.40823970037453183,0.2153558052434457,-0.4850187265917603,0.33707865168539325,-0.49812734082397003,0.07116104868913857,-0.5299625468164794,0.15355805243445692,-0.7602996254681648,0.1947565543071161,-0.8951310861423221,0.21348314606741572,-1.0,0.12734082397003746,-0.49812734082397003,0.2958801498127341,-0.7471910112359551,0.3801498127340824,-0.8895131086142322,0.4344569288389513,-0.9962546816479401,0.1947565543071161,-0.4232209737827715,0.44756554307116103,-0.4850187265917603,0.4550561797752809,-0.40636704119850187,0.41760299625468167,-0.3651685393258427,0.2640449438202247,-0.3202247191011236,0.45318352059925093,-0.36329588014981273,0.43258426966292135,-0.30337078651685395,0.3857677902621723,-0.2640449438202247
3,0.0,0.0,-0.0595903165735568,-0.21601489757914338,-0.0260707635009311,-0.37057728119180633,0.07262569832402235,-0.46368715083798884,0.1787709497206704,-0.49162011173184356,-0.03165735567970205,-0.5065176908752328,-0.0111731843575419,-0.7486033519553073,-0.00558659217877095,-0.8901303538175046,-0.0037243947858473,-1.0,0.07635009310986965,-0.49162011173184356,0.21042830540037244,-0.7411545623836127,0.29236499068901306,-0.88268156424581,0.34823091247672255,-0.9757914338919925,0.18808193668528864,-0.43575418994413406,0.329608938547486,-0.49534450651769085,0.31098696461824954,-0.4376163873370577,0.26629422718808193,-0.3891992551210428,0.2849162011173184,-0.3500931098696462,0.3780260707635009,-0.3854748603351955,0.34823091247672255,-0.33519553072625696,0.30353817504655495,-0.2849162011173184
3,0.0,0.0,-0.08576642335766424,-0.20437956204379562,-0.06204379562043796,-0.36496350364963503,0.021897810218978103,-0.46897810218978103,0.12043795620437957,-0.5200729927007299,-0.07846715328467153,-0.4908759124087591,-0.07664233576642336,-0.7317518248175182,-0.08029197080291971,-0.8795620437956204,-0.08029197080291971,-1.0,0.02737226277372263,-0.4781021897810219,0.1478102189781022,-0.7335766423357665,0.21715328467153286,-0.8868613138686131,0.26277372262773724,-0.9872262773722628,0.14233576642335766,-0.4324817518248175,0.28284671532846717,-0.5164233576642335,0.26277372262773724,-0.4543795620437956,0.22262773722627738,-0.39963503649635035,0.24635036496350365,-0.36496350364963503,0.3357664233576642,-0.4197080291970803,0.30474452554744524,-0.35766423357664234,0.2645985401459854,-0.30474452554744524
3,0.0,0.0,-0.07606679035250463,-0.21521335807050093,-0.04823747680890538,-0.3747680890538033,0.03896103896103896,-0.47680890538033394,0.14100185528756956,-0.5213358070500927,-0.061224489795918366,-0.5064935064935064,-0.05380333951762523,-0.7439703153988868,-0.0575139146567718,-0.8868274582560297,-0.0575139146567718,-1.0,0.04638218923933209,-0.4972170686456401,0.16512059369202226,-0.7476808905380334,0.23376623376623376,-0.8979591836734694,0.2820037105751391,-0.9925788497217068,0.15769944341372913,-0.44712430426716143,0.2987012987012987,-0.5231910946196661,0.28014842300556586,-0.4601113172541744,0.23747680890538034,-0.4044526901669759,0.25788497217068646,-0.3692022263450835,0.35064935064935066,-0.4174397031539889,0.3209647495361781,-0.36178107606679033,0.2764378478664193,-0.3098330241187384
3,0.0,0.0,-0.06890130353817504,-0.21973929236499068,-0.0446927374301676,-0.3743016759776536,0.035381750465549346,-0.478584729981378,0.13221601489757914,-0.521415270018622,-0.054003724394785846,-0.5083798882681564,-0.0446927374301676,-0.7411545623836127,-0.0446927374301676,-0.8864059590316573,-0.04283054003724395,-1.0,0.054003724394785846,-0.4972067039106145,0.17318435754189945,-0.7392923649906891,0.24022346368715083,-0.8901303538175046,0.28305400372439476,-0.9851024208566108,0.16573556797020483,-0.44320297951582865,0.29608938547486036,-0.521415270018622,0.2774674115456238,-0.45623836126629425,0.2383612662942272,-0.40037243947858475,0.2644320297951583,-0.3649906890130354,0.3500931098696462,-0.41899441340782123,0.3221601489757914,-0.3612662942271881,0.2811918063314711,-0.31098696461824954
3,0.0,0.0,-0.05056179775280899,-0.23782771535580524,-0.00749063670411985,-0.38764044943820225,0.09176029962546817,-0.46441947565543074,0.1891385767790262,-0.49250936329588013,-0.0018726591760299626,-0.5243445692883895,0.024344569288389514,-0.7565543071161048,0.026217228464419477,-0.8932584269662921,0.0299625468164794,-1.0,0.1104868913857678,-0.5112359550561798,0.23782771535580524,-0.7509363295880149,0.3089887640449438,-0.8895131086142322,0.3595505617977528,-0.9775280898876404,0.2209737827715356,-0.4438202247191011,0.350187265917603,-0.5,0.32209737827715357,-0.43820224719101125,0.27340823970037453,-0.38764044943820225,0.3089887640449438,-0.34269662921348315,0.3782771535580524,-0.36142322097378277,0.350187265917603,-0.31647940074906367,0.30711610486891383,-0.27153558052434457
3,0.0,0.0,-0.06883365200764818,-0.21606118546845124,-0.03441682600382409,-0.3862332695984704,0.06118546845124283,-0.4646271510516252,0.14149139579349904,-0.4933078393881453,-0.01338432122370937,-0.5391969407265774,0.01338432122370937,-0.768642447418738,0.021032504780114723,-0.8967495219885278,0.02676864244741874,-1.0,0.12045889101338432,-0.5105162523900574,0.2390057361376673,-0.7437858508604207,0.3154875717017208,-0.875717017208413,0.38049713193116635,-0.9617590822179732,0.2332695984703633,-0.4359464627151052,0.30019120458891013,-0.4875717017208413,0.24665391969407266,-0.43021032504780116,0.1988527724665392,-0.37476099426386233,0.3154875717017208,-0.3403441682600382,0.3326959847036329,-0.37093690248565964,0.2887189292543021,-0.32695984703632885,0.25430210325047803,-0.27724665391969405
3,0.0,0.0,-0.09001956947162426,-0.22504892367906065,-0.05675146771037182,-0.38551859099804303,0.029354207436399216,-0.49510763209393344,0.10567514677103718,-0.5557729941291585,-0.003913894324853229,-0.5185909980430529,0.03522504892367906,-0.7573385518590998,0.04500978473581213,-0.8962818003913894,0.06262230919765166,-1.0,0.13111545988258316,-0.4774951076320939,0.25440313111545987,-0.7064579256360078,0.3287671232876712,-0.8512720156555773,0.3972602739726027,-0.9275929549902152,0.23874755381604695,-0.3953033268101761,0.2896281800391389,-0.48336594911937375,0.22113502935420742,-0.45596868884540115,0.17221135029354206,-0.410958904109589,0.3131115459882583,-0.29549902152641877,0.3013698630136986,-0.34637964774951074,0.2446183953033268,-0.32289628180039137,0.20743639921722112,-0.28180039138943247
3,0.0,0.0,-0.07647058823529412,-0.2019607843137255,-0.03333333333333333,-0.39215686274509803,0.09411764705882353,-0.46862745098039216,0.20588235294117646,-0.46078431372549017,0.07058823529411765,-0.5313725490196078,0.08431372549019608,-0.7784313725490196,0.10588235294117647,-0.9019607843137255,0.13137254901960785,-1.0,0.21568627450980393,-0.4843137254901961,0.3176470588235294,-0.7156862745098039,0.38823529411764707,-0.8470588235294118,0.44901960784313727,-0.9392156862745098,0.3137254901960784,-0.3980392156862745,0.2627450980392157,-0.4823529411764706,0.19411764705882353,-0.43529411764705883,0.15490196078431373,-0.37254901960784315,0.37254901960784315,-0.31176470588235294,0.29411764705882354,-0.3607843137254902,0.23137254901960785,-0.3176470588235294,0.20392156862745098,-0.25882352941176473
3,0.0,0.0,-0.06809338521400778,-0.21011673151750973,-0.017509727626459144,-0.38715953307393,0.11284046692607004,-0.45330739299610895,0.21206225680933852,-0.45330739299610895,0.08365758754863813,-0.5369649805447471,0.11089494163424124,-0.7821011673151751,0.13229571984435798,-0.9046692607003891,0.1575875486381323,-1.0,0.22568093385214008,-0.4883268482490272,0.33657587548638135,-0.7101167315175098,0.41245136186770426,-0.8443579766536965,0.4785992217898833,-0.933852140077821,0.321011673151751,-0.3968871595330739,0.27626459143968873,-0.45136186770428016,0.20622568093385213,-0.40077821011673154,0.1614785992217899,-0.3404669260700389,0.3735408560311284,-0.30544747081712065,0.30739299610894943,-0.33852140077821014,0.245136186770428,-0.301556420233463,0.20817120622568094,-0.245136186770428
3,0.0,0.0,-0.07602339181286549,-0.21052631578947367,-0.03313840155945419,-0.3820662768031189,0.09746588693957114,-0.4502923976608187,0.1968810916179337,-0.45419103313840153,0.09161793372319688,-0.5282651072124757,0.1189083820662768,-0.7758284600389863,0.14814814814814814,-0.9025341130604289,0.18128654970760233,-1.0,0.23586744639376217,-0.47368421052631576,0.3469785575048733,-0.6900584795321637,0.42300194931773877,-0.8245614035087719,0.4873294346978557,-0.9142300194931774,0.3255360623781676,-0.37816764132553604,0.27680311890838205,-0.43859649122807015,0.20272904483430798,-0.3937621832358674,0.15789473684210525,-0.32943469785575047,0.3723196881091618,-0.2807017543859649,0.3079922027290448,-0.3235867446393762,0.24171539961013644,-0.2884990253411306,0.2046783625730994,-0.23391812865497075
3,0.0,0.0,-0.034482758620689655,-0.22988505747126436,0.03065134099616858,-0.3831417624521073,0.15517241379310345,-0.446360153256705,0.2624521072796935,-0.44061302681992337,0.09578544061302682,-0.5229885057471264,0.15517241379310345,-0.7605363984674329,0.18582375478927204,-0.8946360153256705,0.21839080459770116,-1.0,0.23180076628352492,-0.46934865900383144,0.4003831417624521,-0.6915708812260536,0.5095785440613027,-0.8237547892720306,0.5938697318007663,-0.9003831417624522,0.3333333333333333,-0.36973180076628354,0.3773946360153257,-0.41762452107279696,0.31417624521072796,-0.3850574712643678,0.26053639846743293,-0.3390804597701149,0.39846743295019155,-0.25862068965517243,0.39272030651340994,-0.29310344827586204,0.3371647509578544,-0.26436781609195403,0.2950191570881226,-0.2164750957854406
3,0.0,0.0,0.1853211009174312,-0.10091743119266056,0.28807339449541286,-0.24954128440366974,0.3504587155963303,-0.3651376146788991,0.3137614678899083,-0.3963302752293578,0.09908256880733946,-0.5027522935779817,0.15045871559633028,-0.6990825688073394,0.181651376146789,-0.8366972477064221,0.1908256880733945,-0.9504587155963303,0.023853211009174313,-0.4917431192660551,0.08807339449541285,-0.7064220183486238,0.13394495412844037,-0.8715596330275229,0.1577981651376147,-1.0,-0.022018348623853212,-0.43302752293577984,0.23853211009174313,-0.45871559633027525,0.27155963302752295,-0.326605504587156,0.24770642201834864,-0.25321100917431194,0.0,-0.3431192660550459,0.23486238532110093,-0.3394495412844037,0.26605504587155965,-0.23302752293577983,0.24587155963302754,-0.1614678899082569
3,0.0,0.0,0.1580952380952381,0.0,0.2838095238095238,-0.18476190476190477,0.25523809523809526,-0.3466666666666667,0.11047619047619048,-0.3980952380952381,0.1657142857142857,-0.4514285714285714,0.2438095238095238,-0.660952380952381,0.28,-0.7828571428571428,0.29904761904761906,-0.8971428571428571,0.017142857142857144,-0.4704761904761905,-0.0019047619047619048,-0.7238095238095238,-0.005714285714285714,-0.8761904761904762,-0.02666666666666667,-1.0,-0.10285714285714286,-0.43047619047619046,0.03238095238095238,-0.4380952380952381,0.10857142857142857,-0.28,0.1219047619047619,-0.17142857142857143,-0.18666666666666668,-0.3504761904761905,-0.017142857142857144,-0.3180952380952381,0.07238095238095238,-0.17714285714285713,0.10666666666666667,-0.06666666666666667
3,0.0,0.0,0.15019011406844107,0.0,0.2509505703422053,-0.1634980988593156,0.17680608365019013,-0.2908745247148289,0.026615969581749048,-0.3288973384030418,0.14258555133079848,-0.44866920152091255,0.22433460076045628,-0.6615969581749049,0.26425855513307983,-0.7908745247148289,0.279467680608365,-0.9011406844106464,-0.017110266159695818,-0.4600760456273764,-0.045627376425855515,-0.7129277566539924,-0.055133079847908745,-0.8726235741444867,-0.0779467680608365,-1.0,-0.15019011406844107,-0.40304182509505704,-0.039923954372623575,-0.3669201520912547,0.049429657794676805,-0.22053231939163498,0.07604562737642585,-0.11977186311787072,-0.2509505703422053,-0.311787072243346,-0.10836501901140684,-0.24714828897338403,-0.017110266159695818,-0.11406844106463879,0.022813688212927757,-0.015209125475285171
